DATETIME,PRICE
2025-03-04 23:00:00,0.09512376553133281
2025-03-05 23:00:00,0.09593099108225507
2025-03-06 23:00:00,0.09814611797752257
2025-03-07 23:00:00,0.09832309953738981
2025-03-10 23:00:00,0.09924223590772656
2025-03-11 23:00:00,0.09880915209890401
2025-03-12 23:00:00,0.0998994512023648
2025-03-13 23:00:00,0.09903201160259048
2025-03-14 23:00:00,0.09810086534773323
2025-03-17 23:00:00,0.09861451536636033
2025-03-18 23:00:00,0.09909324724112013
2025-03-19 23:00:00,0.09948095810110748
2025-03-20 23:00:00,0.09909609496973358
2025-03-21 23:00:00,0.09871185958830245
2025-03-24 23:00:00,0.09885139620183281
2025-03-25 23:00:00,0.09900416659035095
2025-03-26 23:00:00,0.09960630607523763
2025-03-27 23:00:00,0.09923283098366528
2025-03-28 23:00:00,0.10004992491253134
2025-03-31 23:00:00,0.09985705462630245
2025-04-01 23:00:00,0.09960953063989163
2025-04-02 23:00:00,0.09986164169543099
2025-04-03 23:00:00,0.10096578824748129
2025-04-04 23:00:00,0.10230362180397091
2025-04-07 23:00:00,0.09988263790046696
2025-04-08 23:00:00,0.09918952241236854
2025-04-09 23:00:00,0.10007054973756498
2025-04-10 23:00:00,0.10035067543530869
2025-04-11 23:00:00,0.1015429966049099
2025-04-14 23:00:00,0.10232722814981116
2025-04-15 23:00:00,0.10225419370011912
2025-04-16 23:00:00,0.10118385105737125
2025-04-17 23:00:00,0.1025414382769757
2025-04-18 23:00:00,0.10394037979814777
2025-04-21 23:00:00,0.10498434158545253
2025-04-22 23:00:00,0.10500622424394207
2025-04-23 23:00:00,0.10364992858519921
2025-04-24 23:00:00,0.10328497874911562
2025-04-25 23:00:00,0.1042072640799645
2025-04-28 23:00:00,0.1029427735974433
2025-04-29 23:00:00,0.10432102918954558
2025-04-30 23:00:00,0.10371125541956128
2025-05-01 23:00:00,0.10346028082224024
2025-05-02 23:00:00,0.10268100093439712
2025-05-05 23:00:00,0.10367233322361344
2025-05-06 23:00:00,0.10468518547597737
2025-05-07 23:00:00,0.1042856718265479
2025-05-08 23:00:00,0.10341908671638712
2025-05-09 23:00:00,0.1027214507555933
2025-05-12 23:00:00,0.10286457261827368
2025-05-13 23:00:00,0.10175957570327314
2025-05-14 23:00:00,0.10283305054244433
2025-05-15 23:00:00,0.10253523495180074
2025-05-16 23:00:00,0.10276230206053831
2025-05-19 23:00:00,0.10257483346975786
2025-05-20 23:00:00,0.10321461931868031
2025-05-21 23:00:00,0.10370007036049773
2025-05-22 23:00:00,0.10428289864745081
2025-05-23 23:00:00,0.10376140272965123
2025-05-26 23:00:00,0.10513428539437711
2025-05-27 23:00:00,0.10515545656921911
2025-05-28 23:00:00,0.10398361218272001
2025-05-29 23:00:00,0.1035866891104493
2025-05-30 23:00:00,0.10468628138625573
2025-06-02 23:00:00,0.10439285117755136
2025-06-03 23:00:00,0.10505167229130828
2025-06-04 23:00:00,0.10393222371826884
2025-06-05 23:00:00,0.10434769905497507
2025-06-06 23:00:00,0.10450800505191696
2025-06-09 23:00:00,0.10402915312987311
2025-06-10 23:00:00,0.10422692285644304
2025-06-11 23:00:00,0.10418153423978213
2025-06-12 23:00:00,0.10477929812539358
2025-06-13 23:00:00,0.1059411814560556
2025-06-16 23:00:00,0.10535403961627952
2025-06-17 23:00:00,0.10539962266935084
2025-06-18 23:00:00,0.10471582481251941
2025-06-19 23:00:00,0.10374084292547102
2025-06-20 23:00:00,0.10380367817953261
2025-06-23 23:00:00,0.103108143429614
2025-06-24 23:00:00,0.10431373817147405
2025-06-25 23:00:00,0.10496599364220977
2025-06-26 23:00:00,0.10550743537273931
2025-06-27 23:00:00,0.10507893792514282
2025-06-30 23:00:00,0.10559338731971249
2025-07-01 23:00:00,0.10568511964083968
2025-07-02 23:00:00,0.10547738802124947
2025-07-03 23:00:00,0.10508103586783538
2025-07-04 23:00:00,0.10439268770979668
2025-07-07 23:00:00,0.10459430484010145
2025-07-08 23:00:00,0.10514014392634302
2025-07-09 23:00:00,0.10502061554683184
2025-07-10 23:00:00,0.10512748810482472
2025-07-11 23:00:00,0.10523048106114417
2025-07-14 23:00:00,0.10439639310461823
2025-07-15 23:00:00,0.10397350339239549
2025-07-16 23:00:00,0.10286425518564425
2025-07-17 23:00:00,0.10297839255878136
2025-07-18 23:00:00,0.10280995015259567
2025-07-21 23:00:00,0.10346873769692042
2025-07-22 23:00:00,0.10449195229106444
2025-07-23 23:00:00,0.10505117568023262
2025-07-24 23:00:00,0.10523225284363856
2025-07-25 23:00:00,0.10491962894124028
2025-07-28 23:00:00,0.10518919328303888
2025-07-29 23:00:00,0.10405145136166931
2025-07-30 23:00:00,0.1036506806221943
2025-07-31 23:00:00,0.10209029886934995
2025-08-01 23:00:00,0.10215266306884987
2025-08-04 23:00:00,0.10364944513860781
2025-08-05 23:00:00,0.1035773010344783
2025-08-06 23:00:00,0.10339973147089737
2025-08-07 23:00:00,0.10415804107888982
2025-08-08 23:00:00,0.1047199370004859
2025-08-11 23:00:00,0.1043607123662226
2025-08-12 23:00:00,0.10375849587534039
2025-08-13 23:00:00,0.10474077705087678
2025-08-14 23:00:00,0.10476563142507975
2025-08-15 23:00:00,0.10429682040713306
2025-08-18 23:00:00,0.10470727249596484
2025-08-19 23:00:00,0.10458971025512567
2025-08-20 23:00:00,0.10414589173097241
2025-08-21 23:00:00,0.10425463151200491
2025-08-22 23:00:00,0.10392655302644514
2025-08-25 23:00:00,0.10516690250344554
2025-08-26 23:00:00,0.10423930843473211
2025-08-27 23:00:00,0.10458101446721463
2025-08-28 23:00:00,0.10489948793314965
2025-08-29 23:00:00,0.10547149184679
2025-09-01 23:00:00,0.10569299461547038
2025-09-02 23:00:00,0.10649235997186472
2025-09-03 23:00:00,0.10569064875562473
2025-09-04 23:00:00,0.10602087232913544
2025-09-05 23:00:00,0.10564637622364914
2025-09-08 23:00:00,0.10647416138288641
2025-09-09 23:00:00,0.10689139513580018
2025-09-10 23:00:00,0.10663913955011078
2025-09-11 23:00:00,0.10698064773572784
2025-09-12 23:00:00,0.10743515751068443
2025-09-15 23:00:00,0.10722089863979568
2025-09-16 23:00:00,0.10779974257421474
2025-09-17 23:00:00,0.10834711598937982
2025-09-18 23:00:00,0.10763642782681514
2025-09-19 23:00:00,0.1069455235544842
2025-09-22 23:00:00,0.10622804399115758
2025-09-23 23:00:00,0.10695730531764983
2025-09-24 23:00:00,0.10712085910929005
2025-09-25 23:00:00,0.10638258261804344
2025-09-26 23:00:00,0.10571791183866178
2025-09-29 23:00:00,0.10628415707097869
2025-09-30 23:00:00,0.10611312401812201
2025-10-01 23:00:00,0.10617740120192817
2025-10-02 23:00:00,0.10663635350591005
2025-10-03 23:00:00,0.1063777164214749
2025-10-06 23:00:00,0.10649581897414706
2025-10-07 23:00:00,0.10662140232733197
2025-10-08 23:00:00,0.10635921762159517
2025-10-09 23:00:00,0.10604318927012593
2025-10-10 23:00:00,0.10484982883265444
2025-10-13 23:00:00,0.1051681191260319
2025-10-14 23:00:00,0.10517165855179678
2025-10-15 23:00:00,0.10479445092423464
2025-10-16 23:00:00,0.1055469124361705
2025-10-17 23:00:00,0.10615260498492632
2025-10-20 23:00:00,0.10617486469340681
2025-10-21 23:00:00,0.10618005057355809
2025-10-22 23:00:00,0.10608565674182306
2025-10-23 23:00:00,0.10626354528128758
2025-10-24 23:00:00,0.10652009501592476
2025-10-27 23:00:00,0.10655204508003924
2025-10-28 23:00:00,0.10660242094097958
2025-10-29 23:00:00,0.10671259576788517
2025-10-30 23:00:00,0.10623385577373039
2025-10-31 23:00:00,0.10593854399124525
2025-11-03 23:00:00,0.10545191682585511
2025-11-04 23:00:00,0.10534355165784415
2025-11-05 23:00:00,0.10423474498448465
2025-11-06 23:00:00,0.10461892556363446
2025-11-07 23:00:00,0.1044782512848213
2025-11-10 23:00:00,0.10480395110895681
2025-11-11 23:00:00,0.10510417400206215
2025-11-12 23:00:00,0.10578131933634917
2025-11-13 23:00:00,0.10583561717775568
2025-11-14 23:00:00,0.10629110476317014
2025-11-17 23:00:00,0.10573126917700894
2025-11-18 23:00:00,0.10545236163200183
2025-11-19 23:00:00,0.10557956317511533
2025-11-20 23:00:00,0.10478835633699726
2025-11-21 23:00:00,0.10474927997963675
2025-11-24 23:00:00,0.10473353693532914
2025-11-25 23:00:00,0.10470803995449389
2025-11-26 23:00:00,0.10490840185163329
2025-11-27 23:00:00,0.10540845512841121
2025-11-28 23:00:00,0.10555677239057061
